wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652652.914,285.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,41696,58,126,56,0,0,134,33,2,1,2,0,3,10,899439000174,1344,238994,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652653.921,286.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,41846,58,126,56,0,0,134,33,2,1,2,0,3,10,902616239121,1346,239680,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652654.927,287.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,41999,58,126,56,0,0,134,33,2,1,2,0,3,10,905629140036,1348,240400,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652655.94,288.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,42172,58,126,56,0,0,134,33,2,1,2,0,3,10,910240694776,1349,241248,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652656.948,289.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,42350,58,126,56,0,0,134,33,2,1,2,0,3,10,913321563302,1349,241778,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652657.976,290.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,42524,58,126,56,0,0,134,33,2,1,2,0,3,10,917197427496,1350,242663,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652658.982,291.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,42696,58,126,56,0,0,134,33,2,1,2,0,3,10,921787343638,1353,243692,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652659.989,292.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,42874,58,126,56,0,0,134,33,2,1,2,0,3,10,924756635825,1356,244338,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652660.994,293.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43030,58,126,56,0,0,134,33,2,1,2,0,3,10,928131092867,1356,245072,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652662.01,294.4,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43179,58,126,56,0,0,134,33,2,1,2,0,3,10,932154924380,1358,246010,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652663.018,295.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43327,58,126,56,0,0,134,33,2,1,2,0,3,10,934891495989,1360,246789,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652664.027,296.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43474,58,126,56,0,0,134,33,2,1,2,0,3,10,938131994608,1360,247649,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652665.032,297.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43625,58,126,56,0,0,134,33,2,1,2,0,3,10,941506281182,1361,248568,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652666.043,298.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43775,58,126,56,0,0,134,33,2,1,2,0,3,10,944917903901,1363,249489,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652667.052,299.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,43924,58,126,56,0,0,134,33,2,1,2,0,3,10,948307894500,1363,250387,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652668.06,300.5,44953,xmrig,100.0,CRITICAL,TERMINATE,14,44075,58,126,56,0,0,134,33,2,1,2,0,3,10,952196997805,1364,251452,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
