wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785784015.237,287.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43486,67,126,56,0,0,134,33,2,1,2,0,4,10,928516274569,1088,259996,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784016.248,288.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43635,67,126,56,0,0,134,33,2,1,2,0,4,10,931905389020,1088,260814,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784017.256,289.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43784,67,126,56,0,0,134,33,2,1,2,0,4,10,935860578230,1091,261938,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784018.266,290.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43935,67,126,56,0,0,134,33,2,1,2,0,4,10,938602911401,1091,262733,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784019.275,291.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44087,67,126,56,0,0,134,33,2,1,2,0,4,10,941975658739,1092,263619,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784020.3,292.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44235,67,126,56,0,0,134,33,2,1,2,0,4,10,945319440657,1093,264523,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784021.311,293.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44368,67,126,56,0,0,134,33,2,1,2,0,4,10,949303024414,1096,265459,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784022.321,294.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44520,67,126,56,0,0,134,33,2,1,2,0,4,10,952460862783,1097,266320,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784023.329,295.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44677,67,126,56,0,0,134,33,2,1,2,0,4,10,955454789074,1098,267066,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784024.339,296.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44829,67,126,56,0,0,134,33,2,1,2,0,4,10,958852530535,1099,267665,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784025.348,297.8,167700,xmrig,100.0,CRITICAL,TERMINATE,12,44984,67,126,56,0,0,134,33,2,1,2,0,4,10,962878233545,1099,268440,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784026.357,298.8,167700,xmrig,100.0,CRITICAL,TERMINATE,13,45137,67,126,56,0,0,134,33,2,1,2,0,4,10,966266573510,1102,270008,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.4% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784027.367,299.9,167700,xmrig,100.0,CRITICAL,TERMINATE,13,45317,67,126,56,0,0,134,33,2,1,2,0,4,10,970112597075,1102,271923,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.4% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784028.374,300.9,167700,xmrig,100.0,CRITICAL,TERMINATE,13,45491,67,126,56,0,0,134,33,2,1,2,0,4,10,973188262575,1105,273431,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.4% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
